================ Training Loss (Sun Feb 20 12:39:02 2022) ================
================ Training Loss (Sun Feb 20 12:40:11 2022) ================
(epoch: 150, iters: 1625, time: 0.236, data: 0.002) G_GAN: 13.938 G_L1: 18.151 D_real: 0.000 D_fake: 0.000 
(epoch: 150, iters: 1725, time: 0.235, data: 0.002) G_GAN: 12.013 G_L1: 12.877 D_real: 0.000 D_fake: 0.000 
(epoch: 150, iters: 1825, time: 0.236, data: 0.002) G_GAN: 12.246 G_L1: 22.793 D_real: 0.000 D_fake: 0.000 
(epoch: 150, iters: 1925, time: 0.303, data: 0.002) G_GAN: 11.917 G_L1: 12.084 D_real: 0.000 D_fake: 0.000 
(epoch: 150, iters: 2025, time: 0.237, data: 0.002) G_GAN: 11.615 G_L1: 10.745 D_real: 0.000 D_fake: 0.000 
(epoch: 150, iters: 2125, time: 0.233, data: 0.002) G_GAN: 12.374 G_L1: 9.712 D_real: 0.000 D_fake: 0.000 
(epoch: 150, iters: 2225, time: 0.235, data: 0.002) G_GAN: 12.863 G_L1: 18.543 D_real: 0.000 D_fake: 0.000 
(epoch: 150, iters: 2325, time: 0.296, data: 0.002) G_GAN: 11.970 G_L1: 17.813 D_real: 0.000 D_fake: 0.000 
(epoch: 150, iters: 2425, time: 0.231, data: 0.002) G_GAN: 10.000 G_L1: 12.170 D_real: 0.000 D_fake: 0.000 
(epoch: 150, iters: 2525, time: 0.236, data: 0.002) G_GAN: 13.134 G_L1: 12.946 D_real: 0.000 D_fake: 0.000 
(epoch: 150, iters: 2625, time: 0.233, data: 0.002) G_GAN: 12.566 G_L1: 11.433 D_real: 0.000 D_fake: 0.000 
(epoch: 150, iters: 2725, time: 0.745, data: 0.002) G_GAN: 17.175 G_L1: 16.679 D_real: 0.000 D_fake: 0.000 
(epoch: 150, iters: 2825, time: 0.233, data: 0.002) G_GAN: 11.894 G_L1: 15.373 D_real: 0.000 D_fake: 0.000 
(epoch: 150, iters: 2925, time: 0.231, data: 0.002) G_GAN: 12.501 G_L1: 19.352 D_real: 0.000 D_fake: 0.000 
(epoch: 151, iters: 50, time: 0.232, data: 0.002) G_GAN: 14.733 G_L1: 14.639 D_real: 0.000 D_fake: 0.000 
(epoch: 151, iters: 150, time: 0.753, data: 0.002) G_GAN: 9.395 G_L1: 10.537 D_real: 0.000 D_fake: 0.000 
(epoch: 151, iters: 250, time: 0.232, data: 0.002) G_GAN: 12.968 G_L1: 13.124 D_real: 0.000 D_fake: 0.000 
(epoch: 151, iters: 350, time: 0.233, data: 0.002) G_GAN: 12.519 G_L1: 13.705 D_real: 0.000 D_fake: 0.000 
(epoch: 151, iters: 450, time: 0.239, data: 0.002) G_GAN: 10.978 G_L1: 16.108 D_real: 0.000 D_fake: 0.000 
(epoch: 151, iters: 550, time: 0.303, data: 0.002) G_GAN: 14.116 G_L1: 15.183 D_real: 0.000 D_fake: 0.000 
(epoch: 151, iters: 650, time: 0.234, data: 0.002) G_GAN: 13.085 G_L1: 24.135 D_real: 0.000 D_fake: 0.000 
(epoch: 151, iters: 750, time: 0.234, data: 0.002) G_GAN: 16.975 G_L1: 16.333 D_real: 0.000 D_fake: 0.000 
(epoch: 151, iters: 850, time: 0.235, data: 0.002) G_GAN: 14.733 G_L1: 19.433 D_real: 0.000 D_fake: 0.000 
(epoch: 151, iters: 950, time: 0.301, data: 0.002) G_GAN: 16.563 G_L1: 14.554 D_real: 0.000 D_fake: 0.000 
(epoch: 151, iters: 1050, time: 0.231, data: 0.002) G_GAN: 13.580 G_L1: 17.644 D_real: 0.000 D_fake: 0.000 
(epoch: 151, iters: 1150, time: 0.234, data: 0.002) G_GAN: 9.079 G_L1: 12.907 D_real: 0.000 D_fake: 0.001 
(epoch: 151, iters: 1250, time: 0.235, data: 0.002) G_GAN: 12.196 G_L1: 9.697 D_real: 0.000 D_fake: 0.000 
(epoch: 151, iters: 1350, time: 0.299, data: 0.002) G_GAN: 8.714 G_L1: 8.758 D_real: 0.000 D_fake: 0.019 
(epoch: 151, iters: 1450, time: 0.233, data: 0.002) G_GAN: 14.476 G_L1: 19.585 D_real: 0.000 D_fake: 0.000 
(epoch: 151, iters: 1550, time: 0.232, data: 0.002) G_GAN: 9.291 G_L1: 15.710 D_real: 0.002 D_fake: 0.001 
(epoch: 151, iters: 1650, time: 0.231, data: 0.002) G_GAN: 8.022 G_L1: 18.782 D_real: 0.000 D_fake: 0.006 
(epoch: 151, iters: 1750, time: 0.800, data: 0.002) G_GAN: 9.265 G_L1: 17.565 D_real: 0.000 D_fake: 0.001 
(epoch: 151, iters: 1850, time: 0.237, data: 0.002) G_GAN: 14.859 G_L1: 11.074 D_real: 0.000 D_fake: 0.000 
(epoch: 151, iters: 1950, time: 0.236, data: 0.002) G_GAN: 14.256 G_L1: 10.920 D_real: 0.000 D_fake: 0.000 
(epoch: 151, iters: 2050, time: 0.236, data: 0.002) G_GAN: 11.588 G_L1: 12.369 D_real: 0.000 D_fake: 0.000 
(epoch: 151, iters: 2150, time: 0.297, data: 0.002) G_GAN: 11.474 G_L1: 15.646 D_real: 0.000 D_fake: 0.000 
(epoch: 151, iters: 2250, time: 0.237, data: 0.002) G_GAN: 11.848 G_L1: 15.331 D_real: 0.000 D_fake: 0.000 
(epoch: 151, iters: 2350, time: 0.234, data: 0.002) G_GAN: 14.051 G_L1: 13.373 D_real: 0.000 D_fake: 0.000 
(epoch: 151, iters: 2450, time: 0.232, data: 0.002) G_GAN: 9.768 G_L1: 14.500 D_real: 0.000 D_fake: 0.000 
(epoch: 151, iters: 2550, time: 0.299, data: 0.002) G_GAN: 12.530 G_L1: 13.085 D_real: 0.000 D_fake: 0.000 
(epoch: 151, iters: 2650, time: 0.235, data: 0.002) G_GAN: 15.344 G_L1: 13.830 D_real: 0.000 D_fake: 0.000 
(epoch: 151, iters: 2750, time: 0.237, data: 0.002) G_GAN: 17.005 G_L1: 14.343 D_real: 0.000 D_fake: 0.000 
(epoch: 151, iters: 2850, time: 0.236, data: 0.002) G_GAN: 16.630 G_L1: 13.365 D_real: 0.000 D_fake: 0.000 
(epoch: 151, iters: 2950, time: 0.296, data: 0.002) G_GAN: 13.954 G_L1: 14.673 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 75, time: 0.233, data: 0.002) G_GAN: 9.876 G_L1: 16.688 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 175, time: 0.236, data: 0.002) G_GAN: 17.186 G_L1: 12.189 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 275, time: 0.234, data: 0.002) G_GAN: 16.967 G_L1: 17.329 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 375, time: 0.760, data: 0.002) G_GAN: 13.146 G_L1: 27.597 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 475, time: 0.231, data: 0.002) G_GAN: 14.442 G_L1: 11.850 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 575, time: 0.232, data: 0.002) G_GAN: 12.703 G_L1: 15.750 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 675, time: 0.234, data: 0.002) G_GAN: 14.369 G_L1: 18.880 D_real: 0.001 D_fake: 0.000 
(epoch: 152, iters: 775, time: 0.733, data: 0.002) G_GAN: 15.306 G_L1: 13.949 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 875, time: 0.232, data: 0.002) G_GAN: 15.189 G_L1: 16.800 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 975, time: 0.234, data: 0.002) G_GAN: 16.291 G_L1: 12.747 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 1075, time: 0.233, data: 0.002) G_GAN: 13.883 G_L1: 23.910 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 1175, time: 0.299, data: 0.002) G_GAN: 12.697 G_L1: 13.331 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 1275, time: 0.232, data: 0.002) G_GAN: 16.646 G_L1: 11.533 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 1375, time: 0.237, data: 0.002) G_GAN: 10.209 G_L1: 12.930 D_real: 0.000 D_fake: 0.001 
(epoch: 152, iters: 1475, time: 0.237, data: 0.002) G_GAN: 13.873 G_L1: 17.355 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 1575, time: 0.303, data: 0.002) G_GAN: 15.581 G_L1: 12.358 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 1675, time: 0.236, data: 0.002) G_GAN: 11.406 G_L1: 9.991 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 1775, time: 0.234, data: 0.002) G_GAN: 11.517 G_L1: 17.017 D_real: 0.006 D_fake: 0.000 
(epoch: 152, iters: 1875, time: 0.232, data: 0.002) G_GAN: 10.549 G_L1: 17.666 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 1975, time: 0.310, data: 0.002) G_GAN: 11.606 G_L1: 15.839 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 2075, time: 0.231, data: 0.002) G_GAN: 10.417 G_L1: 15.888 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 2175, time: 0.234, data: 0.002) G_GAN: 14.699 G_L1: 10.970 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 2275, time: 0.232, data: 0.002) G_GAN: 13.477 G_L1: 12.030 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 2375, time: 0.310, data: 0.002) G_GAN: 14.520 G_L1: 11.117 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 2475, time: 0.234, data: 0.002) G_GAN: 14.414 G_L1: 13.527 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 2575, time: 0.234, data: 0.002) G_GAN: 11.182 G_L1: 14.621 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 2675, time: 0.233, data: 0.002) G_GAN: 15.276 G_L1: 12.187 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 2775, time: 0.729, data: 0.002) G_GAN: 14.844 G_L1: 14.193 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 2875, time: 0.234, data: 0.002) G_GAN: 13.766 G_L1: 23.108 D_real: 0.000 D_fake: 0.000 
(epoch: 152, iters: 2975, time: 0.235, data: 0.002) G_GAN: 10.017 G_L1: 17.041 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 100, time: 0.236, data: 0.092) G_GAN: 11.882 G_L1: 26.811 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 200, time: 0.742, data: 0.002) G_GAN: 13.093 G_L1: 13.453 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 300, time: 0.232, data: 0.002) G_GAN: 13.178 G_L1: 22.905 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 400, time: 0.231, data: 0.002) G_GAN: 12.837 G_L1: 14.086 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 500, time: 0.234, data: 0.002) G_GAN: 14.650 G_L1: 18.290 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 600, time: 0.293, data: 0.002) G_GAN: 9.704 G_L1: 12.941 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 700, time: 0.232, data: 0.002) G_GAN: 13.281 G_L1: 15.924 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 800, time: 0.230, data: 0.002) G_GAN: 10.958 G_L1: 12.092 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 900, time: 0.232, data: 0.002) G_GAN: 10.699 G_L1: 11.950 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 1000, time: 0.302, data: 0.002) G_GAN: 13.118 G_L1: 14.434 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 1100, time: 0.233, data: 0.002) G_GAN: 12.685 G_L1: 18.505 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 1200, time: 0.232, data: 0.002) G_GAN: 10.160 G_L1: 12.339 D_real: 0.000 D_fake: 0.001 
(epoch: 153, iters: 1300, time: 0.235, data: 0.002) G_GAN: 11.672 G_L1: 15.331 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 1400, time: 0.304, data: 0.002) G_GAN: 10.780 G_L1: 16.173 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 1500, time: 0.233, data: 0.002) G_GAN: 16.362 G_L1: 9.111 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 1600, time: 0.232, data: 0.002) G_GAN: 14.539 G_L1: 15.243 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 1700, time: 0.235, data: 0.002) G_GAN: 11.413 G_L1: 12.091 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 1800, time: 0.813, data: 0.002) G_GAN: 11.252 G_L1: 12.576 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 1900, time: 0.231, data: 0.002) G_GAN: 11.197 G_L1: 15.826 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 2000, time: 0.234, data: 0.002) G_GAN: 14.467 G_L1: 12.191 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 2100, time: 0.236, data: 0.002) G_GAN: 11.618 G_L1: 11.407 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 2200, time: 0.303, data: 0.002) G_GAN: 13.936 G_L1: 32.607 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 2300, time: 0.232, data: 0.002) G_GAN: 10.705 G_L1: 12.763 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 2400, time: 0.234, data: 0.002) G_GAN: 14.789 G_L1: 15.116 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 2500, time: 0.235, data: 0.002) G_GAN: 9.470 G_L1: 14.397 D_real: 0.000 D_fake: 0.001 
(epoch: 153, iters: 2600, time: 0.297, data: 0.002) G_GAN: 7.979 G_L1: 11.594 D_real: 0.000 D_fake: 0.002 
(epoch: 153, iters: 2700, time: 0.234, data: 0.002) G_GAN: 10.229 G_L1: 15.578 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 2800, time: 0.232, data: 0.002) G_GAN: 11.131 G_L1: 11.623 D_real: 0.000 D_fake: 0.000 
(epoch: 153, iters: 2900, time: 0.232, data: 0.002) G_GAN: 10.741 G_L1: 15.428 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 25, time: 0.773, data: 0.002) G_GAN: 10.911 G_L1: 14.973 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 125, time: 0.235, data: 0.002) G_GAN: 11.498 G_L1: 10.769 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 225, time: 0.229, data: 0.002) G_GAN: 12.989 G_L1: 12.744 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 325, time: 0.232, data: 0.002) G_GAN: 9.984 G_L1: 13.117 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 425, time: 0.300, data: 0.002) G_GAN: 12.706 G_L1: 13.885 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 525, time: 0.236, data: 0.002) G_GAN: 15.934 G_L1: 11.675 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 625, time: 0.236, data: 0.002) G_GAN: 12.166 G_L1: 14.654 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 725, time: 0.237, data: 0.002) G_GAN: 17.595 G_L1: 14.734 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 825, time: 0.744, data: 0.002) G_GAN: 12.033 G_L1: 15.484 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 925, time: 0.231, data: 0.002) G_GAN: 18.590 G_L1: 14.145 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 1025, time: 0.237, data: 0.002) G_GAN: 13.856 G_L1: 19.727 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 1125, time: 0.233, data: 0.002) G_GAN: 13.454 G_L1: 17.435 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 1225, time: 0.306, data: 0.002) G_GAN: 15.571 G_L1: 14.952 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 1325, time: 0.232, data: 0.002) G_GAN: 17.638 G_L1: 13.049 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 1425, time: 0.234, data: 0.002) G_GAN: 13.273 G_L1: 10.577 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 1525, time: 0.235, data: 0.002) G_GAN: 14.282 G_L1: 16.300 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 1625, time: 0.305, data: 0.002) G_GAN: 16.684 G_L1: 19.333 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 1725, time: 0.233, data: 0.002) G_GAN: 17.517 G_L1: 14.128 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 1825, time: 0.232, data: 0.002) G_GAN: 16.236 G_L1: 10.230 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 1925, time: 0.232, data: 0.002) G_GAN: 11.907 G_L1: 18.597 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 2025, time: 0.303, data: 0.002) G_GAN: 10.194 G_L1: 19.679 D_real: 0.131 D_fake: 0.000 
(epoch: 154, iters: 2125, time: 0.231, data: 0.002) G_GAN: 15.876 G_L1: 16.769 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 2225, time: 0.231, data: 0.002) G_GAN: 11.786 G_L1: 14.462 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 2325, time: 0.232, data: 0.002) G_GAN: 10.805 G_L1: 15.495 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 2425, time: 0.295, data: 0.002) G_GAN: 14.424 G_L1: 12.200 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 2525, time: 0.234, data: 0.002) G_GAN: 17.073 G_L1: 11.625 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 2625, time: 0.234, data: 0.002) G_GAN: 13.774 G_L1: 17.739 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 2725, time: 0.234, data: 0.002) G_GAN: 13.300 G_L1: 16.212 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 2825, time: 0.747, data: 0.002) G_GAN: 10.770 G_L1: 19.872 D_real: 0.000 D_fake: 0.000 
(epoch: 154, iters: 2925, time: 0.233, data: 0.002) G_GAN: 12.519 G_L1: 12.900 D_real: 0.000 D_fake: 0.000 
(epoch: 155, iters: 50, time: 0.235, data: 0.002) G_GAN: 9.758 G_L1: 18.924 D_real: 0.000 D_fake: 0.000 
(epoch: 155, iters: 150, time: 0.234, data: 0.002) G_GAN: 8.164 G_L1: 14.351 D_real: 0.000 D_fake: 0.004 
(epoch: 155, iters: 250, time: 0.761, data: 0.002) G_GAN: 12.204 G_L1: 19.105 D_real: 0.000 D_fake: 0.000 
(epoch: 155, iters: 350, time: 0.231, data: 0.002) G_GAN: 10.414 G_L1: 16.351 D_real: 0.000 D_fake: 0.000 
(epoch: 155, iters: 450, time: 0.231, data: 0.002) G_GAN: 14.789 G_L1: 12.641 D_real: 0.000 D_fake: 0.000 
(epoch: 155, iters: 550, time: 0.231, data: 0.002) G_GAN: 15.901 G_L1: 18.074 D_real: 0.009 D_fake: 0.000 
(epoch: 155, iters: 650, time: 0.292, data: 0.002) G_GAN: 10.620 G_L1: 19.906 D_real: 0.000 D_fake: 0.000 
(epoch: 155, iters: 750, time: 0.232, data: 0.002) G_GAN: 11.947 G_L1: 17.460 D_real: 0.000 D_fake: 0.000 
(epoch: 155, iters: 850, time: 0.233, data: 0.002) G_GAN: 10.343 G_L1: 13.979 D_real: 0.000 D_fake: 0.000 
(epoch: 155, iters: 950, time: 0.230, data: 0.002) G_GAN: 11.179 G_L1: 15.536 D_real: 0.000 D_fake: 0.000 
(epoch: 155, iters: 1050, time: 0.303, data: 0.002) G_GAN: 11.302 G_L1: 15.355 D_real: 0.000 D_fake: 0.000 
(epoch: 155, iters: 1150, time: 0.235, data: 0.002) G_GAN: 14.760 G_L1: 31.724 D_real: 0.000 D_fake: 0.000 
(epoch: 155, iters: 1250, time: 0.235, data: 0.002) G_GAN: 17.162 G_L1: 19.176 D_real: 0.000 D_fake: 0.000 
(epoch: 155, iters: 1350, time: 0.233, data: 0.002) G_GAN: 14.130 G_L1: 17.942 D_real: 0.001 D_fake: 0.000 
(epoch: 155, iters: 1450, time: 0.297, data: 0.002) G_GAN: 12.022 G_L1: 16.572 D_real: 0.000 D_fake: 0.000 
(epoch: 155, iters: 1550, time: 0.235, data: 0.002) G_GAN: 15.175 G_L1: 14.334 D_real: 0.000 D_fake: 0.000 
(epoch: 155, iters: 1650, time: 0.236, data: 0.002) G_GAN: 16.740 G_L1: 15.589 D_real: 0.000 D_fake: 0.000 
(epoch: 155, iters: 1750, time: 0.237, data: 0.002) G_GAN: 9.277 G_L1: 15.380 D_real: 0.000 D_fake: 0.001 
(epoch: 155, iters: 1850, time: 0.802, data: 0.002) G_GAN: 12.424 G_L1: 14.204 D_real: 0.000 D_fake: 0.000 
(epoch: 155, iters: 1950, time: 0.235, data: 0.002) G_GAN: 9.590 G_L1: 18.267 D_real: 0.000 D_fake: 0.000 
(epoch: 155, iters: 2050, time: 0.234, data: 0.002) G_GAN: 14.464 G_L1: 12.350 D_real: 0.000 D_fake: 0.000 
(epoch: 155, iters: 2150, time: 0.231, data: 0.002) G_GAN: 14.736 G_L1: 14.391 D_real: 0.000 D_fake: 0.000 
(epoch: 155, iters: 2250, time: 0.302, data: 0.002) G_GAN: 9.586 G_L1: 17.284 D_real: 0.002 D_fake: 0.001 
(epoch: 155, iters: 2350, time: 0.231, data: 0.002) G_GAN: 12.453 G_L1: 18.516 D_real: 0.000 D_fake: 0.000 
(epoch: 155, iters: 2450, time: 0.232, data: 0.002) G_GAN: 9.666 G_L1: 15.885 D_real: 0.000 D_fake: 0.000 
(epoch: 155, iters: 2550, time: 0.232, data: 0.002) G_GAN: 10.695 G_L1: 19.296 D_real: 0.000 D_fake: 0.001 
(epoch: 155, iters: 2650, time: 0.300, data: 0.002) G_GAN: 7.721 G_L1: 16.609 D_real: 0.000 D_fake: 0.005 
(epoch: 155, iters: 2750, time: 0.234, data: 0.002) G_GAN: 14.412 G_L1: 20.245 D_real: 0.000 D_fake: 0.000 
(epoch: 155, iters: 2850, time: 0.233, data: 0.002) G_GAN: 7.715 G_L1: 16.412 D_real: 0.000 D_fake: 0.002 
(epoch: 155, iters: 2950, time: 0.234, data: 0.002) G_GAN: 18.586 G_L1: 19.609 D_real: 0.000 D_fake: 0.000 
(epoch: 156, iters: 75, time: 0.785, data: 0.002) G_GAN: 15.269 G_L1: 12.795 D_real: 0.000 D_fake: 0.000 
(epoch: 156, iters: 175, time: 0.235, data: 0.002) G_GAN: 15.805 G_L1: 13.896 D_real: 0.000 D_fake: 0.000 
(epoch: 156, iters: 275, time: 0.233, data: 0.002) G_GAN: 12.298 G_L1: 16.742 D_real: 0.000 D_fake: 0.000 
(epoch: 156, iters: 375, time: 0.237, data: 0.002) G_GAN: 10.680 G_L1: 19.609 D_real: 0.000 D_fake: 0.000 
(epoch: 156, iters: 475, time: 0.301, data: 0.002) G_GAN: 9.903 G_L1: 19.828 D_real: 0.000 D_fake: 0.000 
(epoch: 156, iters: 575, time: 0.232, data: 0.002) G_GAN: 11.415 G_L1: 12.813 D_real: 0.000 D_fake: 0.000 
(epoch: 156, iters: 675, time: 0.230, data: 0.002) G_GAN: 10.401 G_L1: 15.437 D_real: 0.000 D_fake: 0.000 
(epoch: 156, iters: 775, time: 0.230, data: 0.002) G_GAN: 13.222 G_L1: 27.929 D_real: 0.000 D_fake: 0.000 
(epoch: 156, iters: 875, time: 0.762, data: 0.002) G_GAN: 13.479 G_L1: 13.125 D_real: 0.000 D_fake: 0.000 
(epoch: 156, iters: 975, time: 0.234, data: 0.002) G_GAN: 11.130 G_L1: 19.412 D_real: 0.000 D_fake: 0.000 
(epoch: 156, iters: 1075, time: 0.232, data: 0.002) G_GAN: 10.570 G_L1: 14.325 D_real: 0.000 D_fake: 0.000 
(epoch: 156, iters: 1175, time: 0.236, data: 0.002) G_GAN: 16.022 G_L1: 26.312 D_real: 0.000 D_fake: 0.000 
(epoch: 156, iters: 1275, time: 0.300, data: 0.002) G_GAN: 15.404 G_L1: 11.612 D_real: 0.000 D_fake: 0.000 
(epoch: 156, iters: 1375, time: 0.231, data: 0.002) G_GAN: 12.525 G_L1: 13.467 D_real: 0.000 D_fake: 0.000 
(epoch: 156, iters: 1475, time: 0.235, data: 0.002) G_GAN: 9.992 G_L1: 13.413 D_real: 0.000 D_fake: 0.000 
(epoch: 156, iters: 1575, time: 0.232, data: 0.002) G_GAN: 10.818 G_L1: 18.517 D_real: 0.000 D_fake: 0.000 
(epoch: 156, iters: 1675, time: 0.303, data: 0.002) G_GAN: 11.835 G_L1: 19.546 D_real: 0.000 D_fake: 0.000 
(epoch: 156, iters: 1775, time: 0.235, data: 0.002) G_GAN: 15.987 G_L1: 21.655 D_real: 0.000 D_fake: 0.000 
(epoch: 156, iters: 1875, time: 0.232, data: 0.002) G_GAN: 9.377 G_L1: 14.934 D_real: 0.000 D_fake: 0.000 
(epoch: 156, iters: 1975, time: 0.233, data: 0.002) G_GAN: 9.755 G_L1: 16.826 D_real: 0.000 D_fake: 0.000 
(epoch: 156, iters: 2075, time: 0.291, data: 0.002) G_GAN: 12.592 G_L1: 19.358 D_real: 0.000 D_fake: 0.000 
(epoch: 156, iters: 2175, time: 0.236, data: 0.002) G_GAN: 12.652 G_L1: 12.294 D_real: 0.000 D_fake: 0.000 
(epoch: 156, iters: 2275, time: 0.235, data: 0.002) G_GAN: 13.967 G_L1: 19.596 D_real: 0.000 D_fake: 0.000 
(epoch: 156, iters: 2375, time: 0.236, data: 0.002) G_GAN: 14.230 G_L1: 13.329 D_real: 0.000 D_fake: 0.000 
(epoch: 156, iters: 2475, time: 0.294, data: 0.002) G_GAN: 9.445 G_L1: 17.194 D_real: 0.000 D_fake: 0.000 
(epoch: 156, iters: 2575, time: 0.231, data: 0.002) G_GAN: 13.831 G_L1: 11.473 D_real: 0.000 D_fake: 0.000 
(epoch: 156, iters: 2675, time: 0.228, data: 0.002) G_GAN: 11.500 G_L1: 14.107 D_real: 0.000 D_fake: 0.000 
(epoch: 156, iters: 2775, time: 0.232, data: 0.002) G_GAN: 12.518 G_L1: 13.226 D_real: 0.000 D_fake: 0.000 
(epoch: 156, iters: 2875, time: 0.754, data: 0.002) G_GAN: 8.239 G_L1: 14.994 D_real: 0.000 D_fake: 0.001 
(epoch: 156, iters: 2975, time: 0.235, data: 0.002) G_GAN: 14.807 G_L1: 12.895 D_real: 0.000 D_fake: 0.000 
(epoch: 157, iters: 100, time: 0.235, data: 0.103) G_GAN: 15.836 G_L1: 17.073 D_real: 0.000 D_fake: 0.000 
(epoch: 157, iters: 200, time: 0.231, data: 0.002) G_GAN: 13.509 G_L1: 13.082 D_real: 0.000 D_fake: 0.000 
(epoch: 157, iters: 300, time: 0.751, data: 0.002) G_GAN: 13.428 G_L1: 36.329 D_real: 0.000 D_fake: 0.000 
(epoch: 157, iters: 400, time: 0.235, data: 0.002) G_GAN: 12.274 G_L1: 12.355 D_real: 0.000 D_fake: 0.000 
(epoch: 157, iters: 500, time: 0.236, data: 0.002) G_GAN: 15.543 G_L1: 15.402 D_real: 0.000 D_fake: 0.000 
(epoch: 157, iters: 600, time: 0.236, data: 0.002) G_GAN: 13.364 G_L1: 13.375 D_real: 0.000 D_fake: 0.000 
(epoch: 157, iters: 700, time: 0.296, data: 0.002) G_GAN: 15.263 G_L1: 22.330 D_real: 0.000 D_fake: 0.000 
